,casos_2304400,casos_est_2304400,casos_est_min_2304400,casos_est_max_2304400,p_rt1_2304400,p_inc100k_2304400,temp_min_2304400,temp_mean_2304400,temp_max_2304400,temp_amp_2304400,umid_min_2304400,umid_max_2304400,umid_mean_2304400,umid_amp_2304400,pressao_min_2304400,pressao_max_2304400,pressao_mean_2304400,precip_tot_2304400
2018-12-02,57,57.0,57,57.0,0.9902016,2.1216311,26.352203428571432,28.038238642857145,29.724273857142855,3.3720704285714262,67.11736857142857,86.16714442857142,76.6422565,19.049775857142848,0.9950357357142856,0.9983964585714286,0.0016803614285714,1.0121028415714286
2018-12-09,47,47.0,47,47.0,0.80471,1.7494153,25.428479857142857,27.197405142857143,28.966330428571432,3.5378505714285744,75.10951999999999,90.76291557142858,82.93621778571429,15.65339557142859,0.9960630771428572,0.9992711642857144,0.0016040435714285,1.3436142657142855
2018-12-16,37,37.0,37,37.0,0.18070416,1.3771993,25.549451714285716,27.389301928571427,29.229152142857146,3.679700428571429,67.85516,87.08028,77.46772,19.225120000000004,0.9988902142857142,1.0019276,0.0015186928571428,1.1086142857142858
2018-12-23,38,38.0,38,38.0,0.21228503,1.4144208,25.50939485714286,27.1521475,28.79490014285714,3.285505285714283,72.63048228571428,88.446968,80.53872514285715,15.81648571428572,0.9973372357142856,1.0004403228571428,0.0015515435714285,1.5615843185714289
2018-12-30,86,86.0,86,86.0,0.9999323,3.2010577,25.40717,27.33014357142857,29.253117142857143,3.845947142857142,67.87486542857143,86.22270571428571,77.04878557142857,18.347840285714284,0.9962775057142856,0.9996230485714286,0.0016727714285714,0.7346771448571429
2019-01-06,75,75.0,75,75.0,0.9810709,2.79162,26.096348428571428,28.004553642857143,29.912758857142855,3.81641042857143,69.15064571428572,88.11210442857143,78.63137507142858,18.961458714285712,0.9975821685714286,1.0004426,0.0014302157142856,0.58742144
2019-01-13,104,104.0,104,104.0,0.9958059,3.8710465,25.378531142857145,27.03034971428572,28.682168285714287,3.3036371428571414,72.47040485714285,88.95484871428572,80.71262678571429,16.484443857142864,0.9969992542857142,0.9999784842857142,0.0014896149999999,3.7537527157142856
2019-01-20,131,131.0,131,131.0,0.9991366,4.87603,24.827109285714283,26.547771,28.26843271428572,3.441323428571433,79.59280271428572,91.92624585714285,85.75952428571429,12.33344314285712,0.9980245114285714,1.0011552142857143,0.0015653514285714,2.3284243000000004
2019-01-27,122,122.0,122,122.0,0.90111965,4.541035,25.52709085714286,27.394396071428574,29.261701285714285,3.7346104285714254,73.14768214285714,88.728036,80.93785907142856,15.580353857142867,0.9979585728571428,1.0009672285714286,0.0015043278571428,0.8091999714285715
2019-02-03,98,98.0,98,98.0,0.10066271,3.647717,25.39168,27.36717,29.34266,3.9509799999999977,73.09616957142858,91.37185371428572,82.23401164285715,18.275684142857145,0.9969431857142858,1.0002935528571428,0.0016751835714285,2.6226729428571427
2019-02-10,100,100.0,100,100.0,0.14584057,3.72216,25.581952714285716,27.410557357142856,29.239162,3.657209285714288,75.68829157142856,90.59241685714288,83.14035421428571,14.9041252857143,0.9956285785714286,0.99862896,0.0015001907142856,2.0383542857142856
2019-02-17,125,125.0,125,125.0,0.8804399,4.6527,25.413208,27.330215428571428,29.24722285714285,3.8340148571428543,73.93711928571429,91.02143371428572,82.4792765,17.08431442857143,0.99678449,1.0002390285714289,0.0017272692857143,2.737622821428572
2019-02-24,151,151.0,151,151.0,0.9953656,5.620462,25.38584257142857,26.731454,28.077065428571427,2.6912228571428543,81.016923,91.80952557142858,86.41322428571429,10.792602571428574,0.9971393357142856,1.0007647,0.0018126821428571,4.537788571428572
2019-03-03,193,193.0,193,193.0,0.9998987,7.183769,24.93682885714286,26.5504065,28.163984142857142,3.2271552857142822,80.60249771428572,91.58396342857144,86.09323057142858,10.98146571428572,0.9977329285714286,1.00084775,0.0015574107142856,2.9694701
2019-03-10,270,270.0,270,270.0,1.0,10.049832,24.738181,26.343268285714288,27.94835557142857,3.2101745714285705,81.26999857142857,92.550605,86.9103017857143,11.280606428571431,0.99800304,1.0011573914285714,0.0015771757142856,6.008974228571428
2019-03-17,280,280.0,280,280.0,0.99984336,10.422049,25.041687,26.710294357142857,28.378901714285718,3.3372147142857145,79.75983514285714,92.35322842857144,86.05653178571428,12.593393285714283,0.9963340242857144,0.9999399742857144,0.001802975,4.6798643
2019-03-24,443,443.0,443,443.0,1.0,16.48917,25.387617,26.86329,28.338963,2.9513459999999974,79.17170571428572,92.096112,85.63390885714286,12.92440628571427,0.9966845357142856,1.000142557142857,0.0017290107142856,2.7958971714285714
2019-03-31,668,668.0,668,668.0,1.0,24.864029,24.98971542857143,26.72728178571429,28.464848142857143,3.4751327142857136,79.56106657142857,92.645942,86.10350428571428,13.084875428571436,0.9970083814285714,1.0004128914285717,0.001702255,5.453667142857142
2019-04-07,591,591.0,591,591.0,0.9999899,21.997967,25.030644,26.59461542857143,28.158586857142858,3.127942857142859,80.61575571428571,92.27813057142858,86.44694314285715,11.662374857142863,0.99703429,1.0006891814285714,0.0018274457142857,4.993507142857142
2019-04-14,415,415.0,415,415.0,3.120682e-06,15.446964,25.463536,27.062258,28.66098,3.1974439999999973,78.99861399999999,91.68440785714286,85.34151092857142,12.685793857142867,0.9965416728571428,1.0000401428571428,0.0017492349999999,3.3621200142857144
2019-04-21,431,431.0,431,431.0,0.00011040831,16.042511,25.33854014285714,26.882947571428573,28.427355,3.088814857142861,79.98219571428571,91.42772571428571,85.70496071428572,11.44553000000002,0.9966428542857144,1.0001035657142856,0.0017303557142856,4.06656567
2019-04-28,381,381.0,381,381.0,0.0009553188,14.18143,25.438991,27.085080857142856,28.731170714285717,3.292179714285716,78.20468628571429,92.786013,85.49534964285715,14.581326714285725,0.9970404271428572,1.0004058414285717,0.0016827071428571,9.058660028571428
2019-05-05,323,323.0,323,323.0,0.00027068757,12.022577,25.388833,26.95190407142857,28.514975142857143,3.126142142857141,78.45433371428571,90.28111,84.36772185714285,11.826776285714288,0.9967919371428572,1.000392707142857,0.0018003849999999,3.358161400857143
2019-05-12,365,365.0,365,365.0,0.30041677,13.585884,25.733272,27.434781714285712,29.13629142857143,3.403019428571429,74.69293085714285,90.66172357142857,82.67732721428571,15.968792714285712,0.9963247971428572,0.9997071714285716,0.0016911871428571,2.0769199914285714
2019-05-19,307,307.0,307,307.0,0.042529948,11.4270315,25.62695342857143,27.333834000000003,29.040714571428573,3.413761142857144,76.8785742857143,90.77892028571428,83.82874728571429,13.900346,0.9971725185714284,1.000697057142857,0.0017622692857142,0.9508314157142858
2019-05-26,288,288.0,288,288.0,0.026849858,10.719821,25.46853657142857,27.1379135,28.807290428571427,3.3387538571428585,78.86994800000001,91.650042,85.259995,12.780093999999991,0.9972284228571427,1.0002715285714283,0.0015215528571428,1.79560718
2019-06-02,262,262.0,262,262.0,0.0152981365,9.75206,25.53897542857143,27.15316992857143,28.76736442857143,3.228389,74.97681985714284,89.40004142857143,82.18843064285713,14.423221571428584,0.9975793857142856,1.0008093857142857,0.001615,1.1701743185714286
2019-06-09,234,234.0,234,234.0,0.0107008135,8.709855,25.806387714285712,27.91210285714285,30.017818,4.21143028571429,61.49583314285714,85.85282642857143,73.67432978571429,24.356993285714296,0.9988347557142856,1.0019252714285716,0.0015452578571429,0.4724842842857143
2019-06-16,208,208.0,208,208.0,0.007730224,7.742093,25.337772714285716,26.90851478571429,28.47925685714286,3.1414841428571485,72.461449,87.29141857142858,79.87643378571428,14.829969571428578,0.9994638957142856,1.0023031,0.0014196021428571,6.758482928285715
2019-06-23,179,179.0,179,179.0,0.0034731224,6.662667,24.5897,26.94846464285714,29.30722928571428,4.717529285714281,66.11436,86.29567571428572,76.20501785714286,20.18131571428572,1.0007037142857145,1.0036408714285714,0.0014685785714285,0.2917928645714286
2019-06-30,210,210.0,210,210.0,0.50554264,7.8165364,24.63372814285714,26.9071635,29.180598857142854,4.546870714285717,64.668624,85.12205428571428,74.89533914285714,20.45343028571429,0.9985812342857144,1.0017516857142856,0.0015852257142856,0.1323128571428571
2019-07-07,228,228.0,228,228.0,0.92226195,8.486525,25.06107442857143,26.905905642857142,28.750736857142854,3.689662428571428,70.67081571428572,86.50042800000001,78.58562185714287,15.82961228571429,0.9986454571428572,1.0017182,0.0015363714285713,0.5707685757142857
2019-07-14,196,196.0,196,196.0,0.32380512,7.295434,24.71503128571429,26.85869057142857,29.002349857142857,4.287318571428571,65.37750942857143,87.21339357142857,76.2954515,21.83588414285714,0.9992792914285714,1.0025592285714289,0.0016399685714286,0.6684442857142857
2019-07-21,209,209.0,209,209.0,0.45913744,7.7793145,24.883414,27.09663385714285,29.309853714285712,4.4264397142857135,59.93033228571428,84.24816214285714,72.0892472142857,24.31782985714286,0.9994901757142856,1.0027515285714286,0.0016306764285714,0.4512385857142857
2019-07-28,206,206.0,206,206.0,0.4761329,7.6676497,24.483529285714287,26.875998285714285,29.268467285714284,4.784937999999997,60.898263285714286,84.19673999999999,72.54750164285714,23.298476714285705,0.9994614757142856,1.0027268428571428,0.0016326835714285,0.5081514314285714
2019-08-04,177,177.0,177,177.0,0.087040894,6.5882235,24.72695942857143,27.21560678571429,29.704254142857145,4.977294714285712,57.86915971428572,83.392593,70.63087635714285,25.52343328571429,0.9990725071428572,1.0027835142857142,0.0018555035714284,0.1947114371428571
2019-08-11,155,155.0,155,155.0,0.014930007,5.769348,24.007075714285715,26.648598714285715,29.290121714285718,5.283045999999999,55.992923857142856,81.8791592857143,68.93604157142858,25.88623542857144,1.0013263142857145,1.0050662714285714,0.0018699785714285,0.2422442857142857
2019-08-18,140,140.0,140,140.0,0.016971655,5.2110243,24.534254,27.26852421428572,30.00279442857143,5.46854042857143,55.862041857142856,83.50326485714287,69.68265335714287,27.64122300000001,0.9997059942857144,1.0035283857142858,0.0019111957142857,0.1652699984285714
2019-08-25,148,148.0,148,148.0,0.272054,5.508797,24.64795357142857,27.354363428571425,30.060773285714284,5.412819714285714,54.43210928571428,83.80284271428572,69.117476,29.370733428571437,1.0002467242857145,1.0042119571428572,0.0019826164285714,0.0362214285714285
2019-09-01,133,133.0,133,133.0,0.20350283,4.950473,24.578879142857144,27.39280471428572,30.206730285714286,5.627851142857143,51.651944285714286,83.192998,67.42247114285715,31.54105371428572,0.9991715085714288,1.0034455142857142,0.0021370028571427,0.0592057177142857
2019-09-08,128,128.0,128,128.0,0.21025838,4.7643647,25.168012285714287,27.469752714285715,29.771493142857143,4.603480857142856,58.51926671428571,83.89784085714287,71.20855378571429,25.378574142857158,0.9993777071428572,1.0032950857142855,0.0019586892857142,0.1889842871285714
2019-09-15,144,144.0,144,144.0,0.6863967,5.3599105,24.81764,27.513517071428574,30.209394142857143,5.391754142857142,54.87549114285714,83.90275928571428,69.38912521428571,29.02726814285714,0.9985375728571428,1.0025161857142857,0.0019893064285714,0.0594657138571428
2019-09-22,125,125.0,125,125.0,0.2988088,4.6527,25.02052942857143,27.305940857142858,29.591352285714287,4.570822857142858,59.737695,83.75840514285714,71.74805007142857,24.020710142857148,0.9977348314285714,1.0013006714285717,0.00178292,0.2021285738571428
2019-09-29,116,116.0,116,116.0,0.14313206,4.3177056,25.29751585714286,27.68962535714286,30.08173485714286,4.784219,57.895185857142856,83.88749857142857,70.89134221428571,25.99231271428571,0.9987423814285714,1.0025322428571428,0.0018949307142857,0.0503271425714285
2019-10-06,70,70.0,70,70.0,4.4938464e-05,2.6055121,25.131975571428573,27.508998285714284,29.886021,4.754045428571427,56.40904428571429,82.25176214285715,69.33040321428572,25.84271785714286,0.9969944542857142,1.0008941214285714,0.0019498335714285,0.1313757183571428
2019-10-13,78,78.0,78,78.0,0.018984316,2.9032848,25.46975714285714,27.78491221428571,30.100067285714285,4.6303101428571445,56.10952757142858,81.88575457142858,68.99764107142857,25.776227,0.9969211371428572,1.0008487857142858,0.0019638242857143,0.0980114285714285
2019-10-20,98,98.0,98,98.0,0.7787705,3.647717,25.479283,27.693389785714288,29.90749657142857,4.428213571428568,61.44230642857143,85.24310628571428,73.34270635714284,23.80079985714285,0.9973822657142858,1.0011870857142855,0.0019024099999999,0.1962971402857143
2019-10-27,103,103.0,103,103.0,0.9163473,3.8338249,25.578927142857143,27.90212135714286,30.22531557142857,4.646388428571431,60.29785314285714,85.9353422857143,73.11659771428572,25.63748914285716,0.9964581285714286,1.0004911871428572,0.0020165292857143,0.1357428591428571
2019-11-03,105,105.0,105,105.0,0.80627006,3.9082682,25.41292028571429,27.861785857142856,30.310651428571425,4.89773114285714,56.06032185714286,81.81617485714285,68.93824835714285,25.755852999999995,0.9962134328571428,1.0000568142857142,0.0019216907142856,0.0945257128571428
2019-11-10,86,86.0,86,86.0,0.1620235,3.2010577,25.752441142857144,27.86257921428572,29.972717285714285,4.220276142857141,59.67010714285714,83.52324857142857,71.59667785714285,23.853141428571423,0.9956489285714286,0.9993454971428573,0.0018482842857142,0.0834828541428571
2019-11-17,86,86.0,86,86.0,0.18926571,3.2010577,25.770385714285712,27.857253928571428,29.944122142857143,4.173736428571431,59.496394,82.73036714285715,71.11338057142856,23.233973142857156,0.9948887214285714,0.9986254271428572,0.0018683528571428,0.0665542858571428
2019-11-24,77,77.0,77,77.0,0.1445012,2.8660634,25.894221428571427,27.835390285714283,29.776559142857145,3.8823377142857143,63.10339042857144,83.48613942857142,73.29476492857142,20.382748999999983,0.9957089285714286,0.9992280271428572,0.0017595492857143,0.2988899971428571
2019-12-01,104,104.0,104,104.0,0.9111115,3.8710465,25.98919228571429,27.997434285714288,30.005676285714287,4.016483999999998,62.555864285714286,84.61534328571429,73.58560378571428,22.059479000000003,0.9961762871428572,0.99943687,0.0016302914285714,0.1616942891285714
2019-12-08,89,89.0,89,89.0,0.57141215,3.3127224,26.049408,28.156489785714285,30.26357157142857,4.214163571428571,59.48485442857143,81.92560028571428,70.70522735714286,22.44074585714285,0.9963130728571428,0.9998675342857144,0.0017772307142857,0.0865942832857143
2019-12-15,85,85.0,85,85.0,0.31755972,3.163836,26.29497857142857,28.1284725,29.96196642857143,3.666987857142857,61.07919285714286,80.67514628571429,70.87716957142857,19.595953428571438,0.99553179,0.9991006157142858,0.0017844128571428,0.3862000014285714
2019-12-22,68,68.0,68,68.0,0.042951588,2.5310688,26.260428285714283,28.245483428571426,30.23053857142857,3.970110285714288,57.613546285714285,81.14709342857142,69.38031985714285,23.533547142857135,0.9960676128571428,0.9991469085714284,0.0015396478571428,0.314914288
2019-12-29,75,75.0,75,75.0,0.28988364,2.79162,26.39852042857143,28.23529707142857,30.072073714285715,3.673553285714284,60.213606142857145,81.71719971428571,70.96540292857142,21.503593571428567,0.9956815628571428,0.9989936771428573,0.0016560571428571,0.2165228617142857
2020-01-05,157,157.0,157,157.0,0.9999998,5.8437915,25.984109,27.36403971428572,28.74397042857143,2.75986142857143,72.66084971428572,85.58904500000001,79.12494735714287,12.928195285714295,0.9962033242857142,0.9992033085714286,0.0014999921428571,1.1179486071428573
2020-01-12,226,226.0,226,226.0,1.0,8.412082,25.363451285714284,26.99529592857143,28.627140571428573,3.263689285714289,73.56495571428572,89.07355500000001,81.31925535714286,15.508599285714295,0.9970503585714284,1.0001036228571427,0.001526632142857,1.5930614357142858
2020-01-19,243,243.0,243,243.0,0.99999756,9.044849,25.79583757142857,27.45769392857143,29.119550285714286,3.3237127142857155,74.04416142857143,88.78052857142858,81.412345,14.736367142857148,0.9970763457142856,1.0001680728571427,0.0015458635714284,1.5272142628571428
2020-01-26,290,290.0,290,290.0,0.9999067,10.794264,26.36560485714286,28.08659792857143,29.807591,3.4419861428571394,71.071875,86.62071214285713,78.84629357142856,15.548837142857124,0.9956948,0.9988308671428572,0.0015680335714285,1.5301614137142856
2020-02-02,399,399.0,399,399.0,1.0,14.8514185,25.304748857142854,27.12272221428572,28.94069557142857,3.635946714285712,75.01085,90.45492642857144,82.73288821428571,15.44407642857142,0.9974387428571428,1.00099649,0.0017788735714285,3.2811485714285715
2020-02-09,527,527.0,527,527.0,1.0,19.615784,25.241302571428573,26.985386357142858,28.729470142857146,3.488167571428569,77.195552,89.83366342857143,83.51460771428572,12.63811142857142,0.99754128,1.0003920071428571,0.0014253635714285,2.344911485714285
2020-02-16,590,590.0,590,590.0,1.0,21.960745,25.33044442857143,27.03809485714286,28.745745285714285,3.4153008571428565,75.05855285714286,90.14677857142858,82.60266571428572,15.088225714285729,0.99686651,0.9998465428571428,0.0014900164285714,2.809455657857143
2020-02-23,814,814.0,814,814.0,1.0,30.298384,24.96161328571429,26.669793214285715,28.377973142857144,3.416359857142858,78.3753037142857,91.72588,85.05059185714285,13.350576285714284,0.9957829757142856,0.9994622342857143,0.0018396292857143,3.9542272
