,casos_2211001,casos_est_2211001,casos_est_min_2211001,casos_est_max_2211001,p_rt1_2211001,p_inc100k_2211001,temp_min_2211001,temp_mean_2211001,temp_max_2211001,temp_amp_2211001,umid_min_2211001,umid_max_2211001,umid_mean_2211001,umid_amp_2211001,pressao_min_2211001,pressao_max_2211001,pressao_mean_2211001,precip_tot_2211001
2015-06-28,49,49.0,49,49.0,0.03620953,5.6446733,23.293339428571432,28.354819214285712,33.416298999999995,10.122959571428565,42.72206771428572,76.55385514285715,59.63796142857143,33.831787428571424,1.00048162,1.0047676142857145,0.0021429971428571,0.3081800142857143
2015-07-05,40,40.0,40,40.0,0.088940464,4.607897,24.063175714285716,28.152784214285717,32.242392714285714,8.179217000000001,50.904436857142855,80.00335371428572,65.45389528571428,29.098916857142868,0.9982329157142856,1.0019721428571429,0.0018696135714286,0.476168567
2015-07-12,27,27.0,27,27.0,0.01584993,3.1103303,22.93064685714285,28.346806357142853,33.76296585714285,10.832318999999998,42.58441799999999,80.35865342857143,61.47153571428571,37.77423542857144,0.9980173242857144,1.0024489142857145,0.0022157949999999,0.0281857142857142
2015-07-19,26,26.0,26,26.0,0.060153868,2.995133,23.246346714285718,28.161372714285715,33.07639871428572,9.830052000000002,39.54783128571428,65.08924828571428,52.31853978571428,25.541417,0.9982225871428572,1.0022580428571428,0.0020177278571428,0.0
2015-07-26,29,29.0,29,29.0,0.39013025,3.3407252,24.248840285714287,29.41743242857143,34.586024571428574,10.337184285714288,38.32586285714286,71.61348657142857,54.96967471428572,33.28762371428571,0.9980662585714286,1.0026897857142856,0.0023117635714284,0.0109414290142857
2015-08-02,14,14.0,14,14.0,0.018853417,1.6127639,23.785531,29.171199428571427,34.556867857142855,10.771336857142856,36.084642714285714,63.88489142857143,49.98476707142857,27.800248714285715,0.99734035,1.002096,0.002377825,0.0118028585714285
2015-08-09,40,40.0,40,40.0,0.9695507,4.607897,23.056801857142855,29.001894142857143,34.94698642857143,11.89018457142857,32.552296285714284,62.90282185714285,47.72755907142857,30.35052557142857,0.9973791614285714,1.0020257285714285,0.0023232835714285,0.0
2015-08-16,23,23.0,23,23.0,0.3826132,2.6495407,23.231864,28.7615945,34.29132499999999,11.059460999999992,34.99861214285714,57.611648571428574,46.30513035714286,22.613036428571437,0.9978006828571429,1.002643442857143,0.0024213799999999,0.0
2015-08-23,22,22.0,22,22.0,0.20397721,2.5343432,23.503409142857144,29.590295,35.67718085714286,12.173771714285714,32.142447142857144,68.62267442857143,50.38256078571429,36.480227285714285,0.99593483,1.0012775428571428,0.0026713564285713,0.0062557142857142
2015-08-30,11,11.0,11,11.0,0.0064681065,1.2671716,23.799844,30.05386171428572,36.30787942857143,12.508035428571432,31.44494342857143,82.38668214285714,56.91581278571429,50.941738714285705,0.9962708514285714,1.001777671428571,0.0027534099999999,0.0330914301428571
2015-09-06,25,25.0,25,25.0,0.74582046,2.8799355,24.04955185714286,30.2631115,36.47667114285714,12.427119285714284,33.311033,82.08772914285714,57.699381071428576,48.77669614285714,0.99691049,1.0022918857142855,0.0026906978571428,0.0618942861428571
2015-09-13,21,21.0,21,21.0,0.66743386,2.4191458,23.31989385714286,30.428081,37.53626814285714,14.21637428571428,28.78226942857143,83.92943000000001,56.35584971428572,55.147160571428586,0.9952076114285714,1.000985342857143,0.0028888657142857,0.005334286
2015-09-20,10,10.0,10,10.0,0.035986003,1.1519742,24.296513142857144,30.510404285714287,36.72429542857143,12.427782285714288,30.16266057142857,66.16811557142857,48.16538807142857,36.005455,0.9959253614285716,1.001580585714286,0.0028276121428572,0.05158
2015-09-27,17,17.0,17,17.0,0.40207478,1.9583561,24.07441057142857,31.02901585714286,37.983621142857146,13.909210571428575,27.31568785714285,81.09870571428571,54.20719678571429,53.78301785714286,0.9948635414285716,1.0006892714285711,0.0029128649999999,0.0086457142857142
2015-10-04,20,20.0,20,20.0,0.76891613,2.3039484,24.324262142857144,31.023494214285712,37.72272628571428,13.398464142857136,28.09354657142857,80.92881571428572,54.51118114285715,52.83526914285714,0.9937911814285716,0.99960953,0.0029091742857142,0.0085328567142857
2015-10-11,16,16.0,16,16.0,0.4892306,1.8431587,25.670941857142857,31.712467642857145,37.75399342857144,12.083051571428577,30.14862457142857,67.463557,48.80609078571428,37.314932428571424,0.9946902228571428,1.0005331285714285,0.0029214528571428,0.0195285712857142
2015-10-18,18,18.0,18,18.0,0.5289378,2.0735536,25.18444828571429,31.884164142857145,38.58388,13.399431714285717,25.288020857142858,64.056323,44.67217192857143,38.76830214285715,0.9945725271428572,1.0007529857142858,0.0030902292857143,0.0085957137142857
2015-10-25,23,23.0,23,23.0,0.7956598,2.6495407,25.69958485714286,32.126652285714286,38.55371971428571,12.854134857142853,29.289771857142856,77.19575485714286,53.242763357142856,47.905983000000006,0.9945252214285716,1.0005650071428571,0.0030198928571428,0.015337143
2015-11-01,10,10.0,10,10.0,0.054985885,1.1519742,25.36560514285714,31.219929285714283,37.074253428571424,11.708648285714284,33.01498771428572,77.5929,55.303943857142855,44.57791228571429,0.994663562857143,1.0004694885714287,0.0029029628571428,0.1010957111428571
2015-11-08,15,15.0,15,15.0,0.31520313,1.7279613,25.136596571428573,31.61645057142857,38.09630457142857,12.959707999999996,28.230718,74.02340642857143,51.12706221428572,45.79268842857144,0.9938515628571428,0.9994444957142856,0.0027964664285714,0.0233314281428571
2015-11-15,15,15.0,15,15.0,0.49707547,1.7279613,25.310315714285714,31.524775857142856,37.739236,12.428920285714284,31.492577714285712,78.2550592857143,54.873818500000006,46.76248157142858,0.9944622942857144,1.0000520057142857,0.0027948557142856,0.0391357142857142
2015-11-22,20,20.0,20,20.0,0.8319192,2.3039484,25.382280714285717,31.813482928571425,38.244685142857136,12.862404428571423,29.74621257142857,77.36575642857143,53.5559845,47.61954385714286,0.99193215,0.9977317528571428,0.0028998014285714,0.0197442861428571
2015-11-29,26,26.0,26,26.0,0.93028855,2.995133,25.508976142857144,31.66364171428572,37.81830728571429,12.309331142857149,31.659803714285715,77.86403214285714,54.76191792857143,46.20422842857143,0.9930801471428572,0.9984118285714284,0.0026658407142856,0.0185771429999999
2015-12-06,28,28.0,28,28.0,0.8697043,3.2255278,26.16092771428572,32.241110785714284,38.321293857142855,12.16036614285714,28.67535642857143,71.430965,50.05316071428572,42.75560857142857,0.9946387371428572,0.9998985042857144,0.0026298835714286,0.0098671428571428
2015-12-13,21,21.0,21,21.0,0.3258663,2.4191458,25.56470157142857,31.74646657142857,37.92823157142857,12.363529999999995,29.189309142857145,79.47340214285714,54.33135564285714,50.284093,0.9950060014285714,1.0004129857142856,0.002703492142857,0.0271014287142857
2015-12-20,27,27.0,27,27.0,0.60194975,3.1103303,25.544054428571428,31.59031892857143,37.63658342857144,12.092529000000006,32.28772557142857,83.51357514285714,57.90065035714285,51.22584957142857,0.9944282657142856,0.9993060185714284,0.0024388764285714,0.5233114428571428
2015-12-27,11,11.0,11,11.0,0.013213377,1.2671716,25.394888714285717,31.45827557142857,37.52166242857143,12.126773714285711,31.29996857142857,83.38563285714285,57.34280071428571,52.08566428571429,0.9946418514285716,0.9998592371428572,0.0026086928571428,0.3882928584285715
2016-01-03,52,52.0,52,52.0,0.9996868,5.990266,25.173505714285717,30.407080571428573,35.64065542857143,10.467149714285714,39.43175357142858,83.23491157142858,61.333332571428585,43.803158,0.9954056942857142,1.000445177142857,0.0025197414285714,1.6224542885714286
2016-01-10,59,59.0,59,59.0,0.99964267,6.7966475,24.92584242857143,28.865958142857146,32.806073857142856,7.880231428571427,55.272418,92.9840642857143,74.12824114285715,37.711646285714295,0.9959737171428572,1.0001560285714286,0.0020911557142856,2.2588842595714285
2016-01-17,65,65.0,65,65.0,0.9846149,7.487832,24.490905857142856,28.256696428571427,32.022487,7.531581142857142,60.95599771428572,95.399768,78.17788285714286,34.44377028571428,0.9954955385714286,0.9995771171428572,0.0020407892857143,9.065971424285715
2016-01-24,65,65.0,65,65.0,0.79228663,7.487832,23.616773285714284,26.16928964285714,28.721806,5.105032714285713,77.75753371428571,97.34870071428573,87.55311721428572,19.591167000000013,0.9967637314285714,1.0002607971428572,0.0017485328571428,3.645908714285714
2016-01-31,88,88.0,88,88.0,0.9770479,10.137373,23.730255,27.221468142857145,30.71268128571429,6.98242628571429,62.662530142857136,97.677532,80.17003107142857,35.01500185714286,0.9971584271428572,1.000663657142857,0.001752615,2.639507042285714
2016-02-07,79,79.0,79,79.0,0.7536055,9.100596,23.440032857142857,27.62872535714285,31.817417857142857,8.377385,60.20218371428571,98.23531942857144,79.21875157142857,38.03313571428572,0.9969644528571427,1.0006688,0.0018521735714285,2.4946514628571426
2016-02-14,98,98.0,98,98.0,0.92383105,11.289347,24.33987857142857,28.78995857142857,33.24003857142857,8.900159999999996,53.229538857142856,94.32776128571427,73.77865007142857,41.09822242857143,0.996866877142857,1.0008724714285715,0.0020027971428572,0.724764278
2016-02-21,91,91.0,91,91.0,0.6681543,10.482965,23.607186428571428,28.214072,32.82095757142857,9.213771142857144,57.15875971428572,97.28405471428572,77.22140721428572,40.125295,0.9953764271428572,0.9996824057142858,0.0021529892857142,2.394884247142857
2016-02-28,130,130.0,130,130.0,0.9944512,14.975664,24.11077,28.430766357142858,32.75076271428571,8.639992714285711,61.45266214285714,97.59215857142856,79.52241035714285,36.13949642857141,0.9954748771428572,0.9992025371428572,0.00186383,1.4743642928571428
2016-03-06,116,116.0,116,116.0,0.82181805,13.362901,24.80517585714286,28.658011428571427,32.510847,7.705671142857138,63.194266142857145,96.59884057142858,79.89655335714286,33.40457442857144,0.99555251,0.9997496457142856,0.0020985678571427,1.898455714428572
2016-03-13,113,113.0,113,113.0,0.4813055,13.017308,23.775334,27.18933757142857,30.603341142857143,6.828007142857146,69.93352771428572,98.361905,84.14771635714285,28.42837728571428,0.9964934685714286,1.0008283857142857,0.0021674585714285,8.774618177142857
2016-03-20,93,93.0,93,93.0,0.05938578,10.71336,23.920745857142855,27.981347214285712,32.04194857142857,8.121202714285712,64.611184,98.29964942857144,81.45541671428572,33.68846542857143,0.9967555442857144,1.0010053714285714,0.0021249135714285,2.2037457157142857
2016-03-27,160,160.0,160,160.0,0.99836344,18.431587,24.06603557142857,28.21583342857143,32.36563128571429,8.299595714285712,62.53346642857143,98.36406771428572,80.44876707142856,35.83060128571428,0.9964010228571428,1.0008352285714286,0.0022171028571428,3.075088728571429
2016-04-03,284,284.0,284,284.0,1.0,32.71607,23.968580142857142,27.525525785714287,31.08247142857143,7.113891285714288,67.84121757142857,97.56117914285714,82.70119835714286,29.71996157142857,0.9967398714285716,1.0009203,0.0020902142857142,1.6640957285714286
2016-04-10,354,354.0,354,354.0,1.0,40.77989,24.26708085714285,27.862132285714285,31.45718371428572,7.190102857142861,66.38719728571428,98.01606414285712,82.2016307142857,31.628866857142853,0.99585089,1.0002886142857144,0.0022188621428572,1.1423257228571428
2016-04-17,249,249.0,249,249.0,0.36667797,28.684158,24.10685942857143,28.05947007142857,32.01208071428572,7.905221285714287,65.14027928571429,97.66854928571428,81.4044142857143,32.528270000000006,0.9958391428571428,0.9997578571428573,0.0019593571428571,2.279475734285714
2016-04-24,259,259.0,259,259.0,0.072305046,29.836132,25.105281428571427,29.180805642857145,33.25632985714286,8.151048428571432,54.754618,88.58003042857142,71.66732421428571,33.82541242857142,0.9951109814285716,0.9992300057142858,0.0020595121428571,0.72355
2016-05-01,244,244.0,244,244.0,0.07452739,28.10817,24.31606185714286,28.96703221428572,33.61800257142857,9.30194071428571,52.80514742857143,94.95820071428572,73.88167407142856,42.15305328571428,0.9945678185714284,0.9992200985714286,0.00232614,0.1435185711428571
2016-05-08,247,247.0,247,247.0,0.33835807,28.453762,23.78804657142857,27.960904428571432,32.13376228571429,8.34571571428572,59.90577757142857,97.90994028571428,78.90785892857143,38.00416271428571,0.9969758428571428,1.0011876,0.0021058785714285,1.433866999714286
2016-05-15,205,205.0,205,205.0,0.026856305,23.61547,24.479670857142857,28.563068928571425,32.646466999999994,8.166796142857137,59.12464585714286,96.903465,78.01405542857142,37.77881914285714,0.997125277142857,1.0013790914285714,0.0021269071428571,0.478325698
2016-05-22,115,115.0,115,115.0,2.9873526e-10,13.247704,23.986934,28.76853057142857,33.55012714285714,9.563193142857145,50.10427971428572,94.74580157142856,72.42504064285714,44.641521857142855,0.9976426014285716,1.001979,0.0021681992857142,0.1114771394285714
2016-05-29,109,109.0,109,109.0,1.2941935e-06,12.556519,24.15572657142857,28.38317407142857,32.610621571428574,8.454895000000004,54.704781,93.44279,74.0737855,38.738008999999984,0.9983415857142858,1.0025134714285715,0.0020859428571428,0.4313285432857143
2016-06-05,96,96.0,96,96.0,0.001506491,11.058952,24.307913714285714,28.88905542857143,33.470197142857145,9.162283428571431,54.85228285714286,95.07068928571428,74.96148607142857,40.21840642857142,0.99578802,1.0002050942857144,0.0022085371428571,0.3470299995714286
2016-06-12,90,90.0,90,90.0,0.06355373,10.367767,23.37306442857143,28.462735928571423,33.55240742857143,10.179343,50.208170571428575,95.257817,72.73299378571429,45.04964642857143,0.9991423,1.0033368285714286,0.0020972642857142,0.165389999
2016-06-19,91,91.0,91,91.0,0.29213876,10.482965,23.077946142857144,28.6870925,34.29623885714285,11.21829271428571,39.43251457142857,81.64300185714285,60.53775821428571,42.21048728571428,0.9996348557142856,1.0043946857142856,0.0023799149999999,0.0865742828571428
2016-06-26,98,98.0,98,98.0,0.64519525,11.289347,24.00187057142857,29.079537785714287,34.157205,10.155334428571424,38.91360271428572,66.28612242857143,52.599862571428574,27.37251971428572,0.9982662742857142,1.0027781571428571,0.0022559414285714,0.0131428571428571
2016-07-03,62,62.0,62,62.0,0.009511743,7.14224,23.56153228571429,28.93717957142857,34.31282685714286,10.751294571428572,35.82409042857143,60.90942942857144,48.36675992857143,25.085339000000005,0.9988524157142856,1.0035243142857142,0.0023359492857142,0.0
2016-07-10,45,45.0,45,45.0,0.00026938575,5.1838837,24.028268142857144,29.12818471428572,34.22810128571429,10.199833142857145,39.35536271428571,74.626712,56.99103735714286,35.27134928571429,0.9990484714285712,1.0034372285714286,0.0021943785714286,0.1324257134285714
2016-07-17,38,38.0,38,38.0,0.0022869012,4.377502,23.048810857142858,28.938786142857147,34.82876142857143,11.779950571428577,34.800825857142854,72.55250628571429,53.67666607142857,37.75168042857143,0.9967522757142856,1.001685942857143,0.0024668335714286,0.0025171428571428
2016-07-24,40,40.0,40,40.0,0.14419,4.607897,22.013005,28.3899995,34.766994,12.753988999999995,33.13008428571429,73.63286528571429,53.38147478571429,40.502781,0.9979151157142856,1.0028590285714285,0.0024719564285713,0.2321228571428571
2016-07-31,36,36.0,36,36.0,0.2661336,4.147107,22.587964714285715,28.539468,34.49097128571429,11.903006571428572,32.55041257142857,59.98980242857142,46.2701075,27.43938985714285,0.9971305885714286,1.0020008428571427,0.002435127142857,0.0033757142857142
2016-08-07,16,16.0,16,16.0,0.0013492221,1.8431587,22.38917757142857,29.045113785714285,35.70105,13.31187242857143,29.185155142857145,52.73685071428572,40.96100292857143,23.55169557142857,0.99813669,1.0028386,0.002350955,0.0
2016-08-14,20,20.0,20,20.0,0.055777334,2.3039484,22.886178285714287,29.46991621428572,36.05365414285715,13.16747585714286,32.35408128571429,80.43116714285715,56.39262421428572,48.07708585714286,0.9970635042857144,1.0023703857142858,0.0026534407142857,0.0133057147142857
2016-08-21,28,28.0,28,28.0,0.7229519,3.2255278,23.33537957142857,29.9266445,36.51790942857143,13.182529857142857,33.35655885714286,84.45456514285715,58.905562,51.09800628571429,0.9963143957142858,1.0015430285714284,0.0026143164285712,0.0118457142857142
2016-08-28,16,16.0,16,16.0,0.17679544,1.8431587,24.41764614285714,30.40559807142857,36.39355,11.975903857142857,31.252912142857145,68.28911857142857,49.77101535714286,37.03620642857143,0.9962599342857142,1.0018620285714286,0.0028010471428571,0.0250814285714285
2016-09-04,13,13.0,13,13.0,0.06812962,1.4975665,25.082510857142857,30.696932,36.31135314285714,11.228842285714286,29.86374957142857,60.66133728571429,45.26254342857143,30.79758771428572,0.9964014042857142,1.0018972142857143,0.002747905,0.00998
2016-09-11,17,17.0,17,17.0,0.4073572,1.9583561,25.050293,31.075021,37.099749,12.049455999999996,30.86214757142857,68.95621457142856,49.90918107142856,38.09406699999999,0.9966523071428572,1.0022541857142857,0.0028009392857142,0.0380857132857142
2016-09-18,15,15.0,15,15.0,0.4573915,1.7279613,25.15853885714285,31.36953292857143,37.580527,12.421988142857147,28.892178142857144,74.67254442857143,51.78236128571429,45.78036628571428,0.9953164642857144,1.0012294428571429,0.0029564892857142,0.0327014285714285
